timestamp,price,distance,exposure,open_positions,equity
2026-04-30 10:25:00,0.1822,70.76108218215057,139.05261542661685,4,152.6949517265809
2026-04-30 10:30:00,0.1824,71.26955949875963,139.05261542661685,4,152.95136446780361
2026-04-30 10:35:00,0.1817,69.49818968716947,139.05261542661685,4,152.05391987352417
2026-04-30 10:40:00,0.1818,69.7498248383997,139.05261542661685,4,152.1821262441355
2026-04-30 10:45:00,0.1823,71.01508233993351,139.05261542661685,4,152.82315809719225
2026-04-30 10:50:00,0.1817,69.49818968716947,139.05261542661685,4,152.05391987352417
2026-04-30 10:55:00,0.1826,71.77995020437477,139.05261542661685,4,153.20777720902632
2026-04-30 11:00:00,0.1819,70.00193034104784,139.05261542661685,4,152.31033261474687
2026-04-30 11:05:00,0.1823,71.01508233993351,139.05261542661685,4,152.82315809719225
2026-04-30 11:10:00,0.1823,71.01508233993351,139.05261542661685,4,152.82315809719225
2026-04-30 11:15:00,0.1825,71.52451500357199,139.05261542661685,4,153.07957083841495
2026-04-30 11:20:00,0.182,70.25450751510463,139.05261542661685,4,152.4385389853582
2026-04-30 11:25:00,0.1819,70.00193034104784,139.05261542661685,4,152.31033261474687
2026-04-30 11:30:00,0.1814,68.74609321575115,139.05261542661685,4,151.66930076169012
2026-04-30 11:35:00,0.1809,67.50188434279913,139.05261542661685,4,151.02826890863338
2026-04-30 11:40:00,0.1806,66.76087358005306,139.05261542661685,4,150.64364979679937
2026-04-30 11:45:00,0.1803,66.02395684522358,139.05261542661685,4,150.2590306849653
2026-04-30 11:50:00,0.1802,65.77922185875529,139.05261542661685,4,150.13082431435396
2026-04-30 11:55:00,0.1807,67.00742059395449,139.05261542661685,4,150.7718561674107
2026-04-30 12:00:00,0.1811,67.99818285721632,139.05261542661685,4,151.2846816498561
2026-04-30 12:05:00,0.1805,66.51478145503951,139.05261542661685,4,150.515443426188
2026-04-30 12:10:00,0.1809,67.50188434279913,139.05261542661685,4,151.02826890863338
2026-04-30 12:15:00,0.1817,69.49818968716947,139.05261542661685,4,152.05391987352417
2026-04-30 12:20:00,0.1819,70.00193034104784,139.05261542661685,4,152.31033261474687
2026-04-30 12:25:00,0.1816,69.24702357228695,139.05261542661685,4,151.92571350291286
2026-04-30 12:30:00,0.1817,69.49818968716947,139.05261542661685,4,152.05391987352417
2026-04-30 12:35:00,0.1816,69.24702357228695,139.05261542661685,4,151.92571350291286
2026-04-30 12:40:00,0.1813,68.4963263683562,139.05261542661685,4,151.54109439107876
2026-04-30 12:45:00,0.1809,67.50188434279913,139.05261542661685,4,151.02826890863338
2026-04-30 12:50:00,0.1808,67.25442375916944,139.05261542661685,4,150.90006253802204
2026-04-30 12:55:00,0.1811,67.99818285721632,139.05261542661685,4,151.2846816498561
2026-04-30 13:00:00,0.1815,68.99632518357983,139.05261542661685,4,151.79750713230146
2026-04-30 13:05:00,0.1816,69.24702357228695,139.05261542661685,4,151.92571350291286
2026-04-30 13:10:00,0.1816,69.24702357228695,139.05261542661685,4,151.92571350291286
2026-04-30 13:15:00,0.1824,71.26955949875963,139.05261542661685,4,152.95136446780361
2026-04-30 13:20:00,0.1826,71.77995020437477,139.05261542661685,4,153.20777720902632
2026-04-30 13:25:00,0.1819,70.00193034104784,139.05261542661685,4,152.31033261474687
2026-04-30 13:30:00,0.1813,68.4963263683562,139.05261542661685,4,151.54109439107876
2026-04-30 13:35:00,0.1811,67.99818285721632,139.05261542661685,4,151.2846816498561
2026-04-30 13:40:00,0.1834,73.84086455606648,139.05261542661685,4,154.23342817391708
2026-04-30 13:45:00,0.1826,71.77995020437477,139.05261542661685,4,153.20777720902632
2026-04-30 13:50:00,0.1821,70.507557685505,139.05261542661685,4,152.56674535596957
2026-04-30 13:55:00,0.1818,69.7498248383997,139.05261542661685,4,152.1821262441355
2026-04-30 14:00:00,0.1826,71.77995020437477,139.05261542661685,4,153.20777720902632
2026-04-30 14:05:00,0.182,70.25450751510463,139.05261542661685,4,152.4385389853582
2026-04-30 14:10:00,0.1825,71.52451500357199,139.05261542661685,4,153.07957083841495
2026-04-30 14:15:00,0.1821,70.507557685505,139.05261542661685,4,152.56674535596957
2026-04-30 14:20:00,0.1826,71.77995020437477,139.05261542661685,4,153.20777720902632
2026-04-30 14:25:00,0.1825,71.52451500357199,139.05261542661685,4,153.07957083841495
2026-04-30 14:30:00,0.1825,71.52451500357199,139.05261542661685,4,153.07957083841495
2026-04-30 14:35:00,0.1824,71.26955949875963,139.05261542661685,4,152.95136446780361
2026-04-30 14:40:00,0.1828,72.29226511941575,139.05261542661685,4,153.46418995024897
2026-04-30 14:45:00,0.1838,74.88308731617298,139.05261542661685,4,154.74625365636246
2026-04-30 14:50:00,0.1845,76.72619460001599,139.05261542661685,4,155.64369825064188
2026-04-30 14:55:00,0.184,75.40717934874695,139.05261542661685,4,155.00266639758516
2026-04-30 15:00:00,0.1845,76.72619460001599,139.05261542661685,4,155.64369825064188
2026-04-30 15:05:00,0.185,78.0579050454669,139.05261542661685,4,156.28473010369862
2026-04-30 15:10:00,0.1849,77.79053855175894,139.05261542661685,4,156.15652373308728
2026-04-30 15:15:00,0.186,80.76015177221329,139.05261542661685,4,157.5667938098121
2026-04-30 15:20:00,0.1863,81.5810976099578,139.05261542661685,4,157.95141292164612
2026-04-30 15:25:00,0.1865,82.13106721656062,139.05261542661685,4,158.20782566286883
2026-04-30 15:30:00,0.1861,81.03326798820567,139.05261542661685,4,157.69500018042345
2026-04-30 15:35:00,0.1863,81.5810976099578,139.05261542661685,4,157.95141292164612
2026-04-30 15:40:00,0.187,83.51543635855398,139.05261542661685,4,158.84885751592557
2026-04-30 15:45:00,0.1872,84.07299550001783,139.05261542661685,4,159.10527025714828
2026-04-30 15:50:00,0.1893,90.06255943238719,139.05261542661685,4,161.79760403998654
2026-04-30 15:55:00,0.1888,88.61367791333271,139.05261542661685,4,161.15657218692982
2026-04-30 16:00:00,0.1892,89.77162052141435,139.05261542661685,4,161.66939766937523
2026-04-30 16:05:00,0.1902,92.70753934169494,139.05261542661685,4,162.9514613754887
2026-04-30 16:10:00,0.1892,89.77162052141435,139.05261542661685,4,161.66939766937523
2026-04-30 16:15:00,0.1883,87.17919896900673,139.05261542661685,4,160.51554033387308
2026-04-30 16:20:00,0.1885,87.75127600932257,139.05261542661685,4,160.77195307509578
2026-04-30 16:25:00,0.1876,85.19471870885373,139.05261542661685,4,159.61809573959363
2026-04-30 16:30:00,0.1883,87.17919896900673,139.05261542661685,4,160.51554033387308
2026-04-30 16:35:00,0.1883,87.17919896900673,139.05261542661685,4,160.51554033387308
2026-04-30 16:40:00,0.1884,87.46495287028092,139.05261542661685,4,160.64374670448444
2026-04-30 16:45:00,0.1886,88.03817008875784,139.05261542661685,4,160.90015944570712
2026-04-30 16:50:00,0.1885,87.75127600932257,139.05261542661685,4,160.77195307509578
2026-04-30 16:55:00,0.1883,87.17919896900673,139.05261542661685,4,160.51554033387308
2026-04-30 17:00:00,0.1876,85.19471870885373,139.05261542661685,4,159.61809573959363
2026-04-30 17:05:00,0.1876,85.19471870885373,139.05261542661685,4,159.61809573959363
2026-04-30 17:10:00,0.1865,82.13106721656062,139.05261542661685,4,158.20782566286883
2026-04-30 17:15:00,0.1855,79.40249485352354,139.05261542661685,4,156.92576195675537
2026-04-30 17:20:00,0.1852,78.59418501239834,139.05261542661685,4,156.54114284492132
2026-04-30 17:25:00,0.1856,79.6729747964971,139.05261542661685,4,157.0539683273667
2026-04-30 17:30:00,0.1863,81.5810976099578,139.05261542661685,4,157.95141292164612
2026-04-30 17:35:00,0.1856,79.6729747964971,139.05261542661685,4,157.0539683273667
2026-04-30 17:40:00,0.1856,79.6729747964971,139.05261542661685,4,157.0539683273667
2026-04-30 17:45:00,0.1856,79.6729747964971,139.05261542661685,4,157.0539683273667
2026-04-30 17:50:00,0.1858,80.21550878407626,139.05261542661685,4,157.31038106858938
2026-04-30 17:55:00,0.1851,78.32578670222541,139.05261542661685,4,156.41293647430996
2026-04-30 18:00:00,0.1856,79.6729747964971,139.05261542661685,4,157.0539683273667
2026-04-30 18:05:00,0.1845,76.72619460001599,139.05261542661685,4,155.64369825064188
2026-04-30 18:10:00,0.1846,76.99151523103643,139.05261542661685,4,155.7719046212532
2026-04-30 18:15:00,0.1846,76.99151523103643,139.05261542661685,4,155.7719046212532
2026-04-30 18:20:00,0.1843,76.1970752713184,139.05261542661685,4,155.3872855094192
2026-04-30 18:25:00,0.1839,75.14488376193763,139.05261542661685,4,154.87446002697382
2026-04-30 18:30:00,0.1838,74.88308731617298,139.05261542661685,4,154.74625365636246
2026-04-30 18:35:00,0.1844,76.46138176558085,139.05261542661685,4,155.51549188003057
2026-04-30 18:40:00,0.1845,76.72619460001599,139.05261542661685,4,155.64369825064188
2026-04-30 18:45:00,0.1847,77.25734512064558,139.05261542661685,4,155.9001109918646
2026-04-30 18:50:00,0.1843,76.1970752713184,139.05261542661685,4,155.3872855094192
2026-04-30 18:55:00,0.1843,76.1970752713184,139.05261542661685,4,155.3872855094192
2026-04-30 19:00:00,0.1841,75.6699755054565,139.05261542661685,4,155.13087276819653
2026-04-30 19:05:00,0.1848,77.52368573646439,139.05261542661685,4,156.02831736247592
2026-04-30 19:10:00,0.1854,79.132537583242,139.05261542661685,4,156.79755558614403
2026-04-30 19:15:00,0.1853,78.86310147210371,139.05261542661685,4,156.66934921553266
2026-04-30 19:20:00,0.1852,78.59418501239834,139.05261542661685,4,156.54114284492132
2026-04-30 19:25:00,0.1843,76.1970752713184,139.05261542661685,4,155.3872855094192
2026-04-30 19:30:00,0.1848,77.52368573646439,139.05261542661685,4,156.02831736247592
2026-04-30 19:35:00,0.1857,79.94397893157794,139.05261542661685,4,157.18217469797804
2026-04-30 19:40:00,0.1858,80.21550878407626,139.05261542661685,4,157.31038106858938
2026-04-30 19:45:00,0.1853,78.86310147210371,139.05261542661685,4,156.66934921553266
2026-04-30 19:50:00,0.1853,78.86310147210371,139.05261542661685,4,156.66934921553266
2026-04-30 19:55:00,0.1853,78.86310147210371,139.05261542661685,4,156.66934921553266
2026-04-30 20:00:00,0.1851,78.32578670222541,139.05261542661685,4,156.41293647430996
2026-04-30 20:05:00,0.1848,77.52368573646439,139.05261542661685,4,156.02831736247592
2026-04-30 20:10:00,0.1848,77.52368573646439,139.05261542661685,4,156.02831736247592
2026-04-30 20:15:00,0.1851,78.32578670222541,139.05261542661685,4,156.41293647430996
2026-04-30 20:20:00,0.1855,79.40249485352354,139.05261542661685,4,156.92576195675537
2026-04-30 20:25:00,0.1854,79.132537583242,139.05261542661685,4,156.79755558614403
2026-04-30 20:30:00,0.1856,79.6729747964971,139.05261542661685,4,157.0539683273667
2026-04-30 20:35:00,0.1854,79.132537583242,139.05261542661685,4,156.79755558614403
2026-04-30 20:40:00,0.1854,79.132537583242,139.05261542661685,4,156.79755558614403
2026-04-30 20:45:00,0.1854,79.132537583242,139.05261542661685,4,156.79755558614403
2026-04-30 20:50:00,0.1853,78.86310147210371,139.05261542661685,4,156.66934921553266
2026-04-30 20:55:00,0.1852,78.59418501239834,139.05261542661685,4,156.54114284492132
2026-04-30 21:00:00,0.1857,79.94397893157794,139.05261542661685,4,157.18217469797804
2026-04-30 21:05:00,0.1853,78.86310147210371,139.05261542661685,4,156.66934921553266
2026-04-30 21:10:00,0.1856,79.6729747964971,139.05261542661685,4,157.0539683273667
2026-04-30 21:15:00,0.185,78.0579050454669,139.05261542661685,4,156.28473010369862
2026-04-30 21:20:00,0.1846,76.99151523103643,139.05261542661685,4,155.7719046212532
2026-04-30 21:25:00,0.1839,75.14488376193763,139.05261542661685,4,154.87446002697382
2026-04-30 21:30:00,0.1847,77.25734512064558,139.05261542661685,4,155.9001109918646
2026-04-30 21:35:00,0.1841,75.6699755054565,139.05261542661685,4,155.13087276819653
2026-04-30 21:40:00,0.1842,75.93327366638053,139.05261542661685,4,155.25907913880786
2026-04-30 21:45:00,0.1841,75.6699755054565,139.05261542661685,4,155.13087276819653
2026-04-30 21:50:00,0.1841,75.6699755054565,139.05261542661685,4,155.13087276819653
2026-04-30 21:55:00,0.1841,75.6699755054565,139.05261542661685,4,155.13087276819653
2026-04-30 22:00:00,0.1837,74.62178858803064,139.05261542661685,4,154.61804728575112
2026-04-30 22:05:00,0.1835,74.10067861793311,139.05261542661685,4,154.3616345445284
2026-04-30 22:10:00,0.1835,74.10067861793311,139.05261542661685,4,154.3616345445284
2026-04-30 22:15:00,0.1837,74.62178858803064,139.05261542661685,4,154.61804728575112
2026-04-30 22:20:00,0.1838,74.88308731617298,139.05261542661685,4,154.74625365636246
2026-04-30 22:25:00,0.1835,74.10067861793311,139.05261542661685,4,154.3616345445284
2026-04-30 22:30:00,0.1835,74.10067861793311,139.05261542661685,4,154.3616345445284
2026-04-30 22:35:00,0.1827,72.03586645625678,139.05261542661685,4,153.33598357963766
2026-04-30 22:40:00,0.183,72.80651514604429,139.05261542661685,4,153.72060269147167
2026-04-30 22:45:00,0.1828,72.29226511941575,139.05261542661685,4,153.46418995024897
2026-04-30 22:50:00,0.1827,72.03586645625678,139.05261542661685,4,153.33598357963766
2026-04-30 22:55:00,0.1828,72.29226511941575,139.05261542661685,4,153.46418995024897
2026-04-30 23:00:00,0.1826,71.77995020437477,139.05261542661685,4,153.20777720902632
2026-04-30 23:05:00,0.1824,71.26955949875963,139.05261542661685,4,152.95136446780361
2026-04-30 23:10:00,0.1825,71.52451500357199,139.05261542661685,4,153.07957083841495
2026-04-30 23:15:00,0.1829,72.54914755918244,139.05261542661685,4,153.59239632086036
2026-04-30 23:20:00,0.1828,72.29226511941575,139.05261542661685,4,153.46418995024897
2026-04-30 23:25:00,0.1831,73.06436925567068,139.05261542661685,4,153.84880906208303
2026-04-30 23:30:00,0.1833,73.58154257194818,139.05261542661685,4,154.1052218033057
2026-04-30 23:35:00,0.1835,74.10067861793311,139.05261542661685,4,154.3616345445284
2026-04-30 23:40:00,0.1834,73.84086455606648,139.05261542661685,4,154.23342817391708
2026-04-30 23:45:00,0.1838,74.88308731617298,139.05261542661685,4,154.74625365636246
2026-04-30 23:50:00,0.1837,74.62178858803064,139.05261542661685,4,154.61804728575112
2026-04-30 23:55:00,0.1835,74.10067861793311,139.05261542661685,4,154.3616345445284
2026-05-01 00:00:00,0.1839,75.14488376193763,139.05261542661685,4,154.87446002697382
2026-05-01 00:05:00,0.1834,73.84086455606648,139.05261542661685,4,154.23342817391708
2026-05-01 00:10:00,0.1837,74.62178858803064,139.05261542661685,4,154.61804728575112
2026-05-01 00:15:00,0.1844,76.46138176558085,139.05261542661685,4,155.51549188003057
2026-05-01 00:20:00,0.1838,74.88308731617298,139.05261542661685,4,154.74625365636246
2026-05-01 00:25:00,0.1836,74.3609861594953,139.05261542661685,4,154.48984091513978
2026-05-01 00:30:00,0.1836,74.3609861594953,139.05261542661685,4,154.48984091513978
2026-05-01 00:35:00,0.1836,74.3609861594953,139.05261542661685,4,154.48984091513978
2026-05-01 00:40:00,0.1843,76.1970752713184,139.05261542661685,4,155.3872855094192
2026-05-01 00:45:00,0.1847,77.25734512064558,139.05261542661685,4,155.9001109918646
2026-05-01 00:50:00,0.1844,76.46138176558085,139.05261542661685,4,155.51549188003057
2026-05-01 00:55:00,0.1845,76.72619460001599,139.05261542661685,4,155.64369825064188
2026-05-01 01:00:00,0.1854,79.132537583242,139.05261542661685,4,156.79755558614403
2026-05-01 01:05:00,0.1858,80.21550878407626,139.05261542661685,4,157.31038106858938
2026-05-01 01:10:00,0.1854,79.132537583242,139.05261542661685,4,156.79755558614403
2026-05-01 01:15:00,0.1852,78.59418501239834,139.05261542661685,4,156.54114284492132
2026-05-01 01:20:00,0.1856,79.6729747964971,139.05261542661685,4,157.0539683273667
2026-05-01 01:25:00,0.1859,80.48756588522605,139.05261542661685,4,157.43858743920077
2026-05-01 01:30:00,0.1855,79.40249485352354,139.05261542661685,4,156.92576195675537
2026-05-01 01:35:00,0.1859,80.48756588522605,139.05261542661685,4,157.43858743920077
2026-05-01 01:40:00,0.1859,80.48756588522605,139.05261542661685,4,157.43858743920077
2026-05-01 01:45:00,0.1864,81.85581413222238,139.05261542661685,4,158.07961929225752
2026-05-01 01:50:00,0.1873,84.35259824861735,139.05261542661685,4,159.23347662775961
2026-05-01 01:55:00,0.1873,84.35259824861735,139.05261542661685,4,159.23347662775961
2026-05-01 02:00:00,0.1865,82.13106721656062,139.05261542661685,4,158.20782566286883
2026-05-01 02:05:00,0.1866,82.40685843648721,139.05261542661685,4,158.33603203348017
2026-05-01 02:10:00,0.1865,82.13106721656062,139.05261542661685,4,158.20782566286883
2026-05-01 02:15:00,0.1866,82.40685843648721,139.05261542661685,4,158.33603203348017
2026-05-01 02:20:00,0.1865,82.13106721656062,139.05261542661685,4,158.20782566286883
2026-05-01 02:25:00,0.1865,82.13106721656062,139.05261542661685,4,158.20782566286883
2026-05-01 02:30:00,0.1867,82.68318937167533,139.05261542661685,4,158.46423840409153
2026-05-01 02:35:00,0.1867,82.68318937167533,139.05261542661685,4,158.46423840409153
2026-05-01 02:40:00,0.1866,82.40685843648721,139.05261542661685,4,158.33603203348017
2026-05-01 02:45:00,0.1866,82.40685843648721,139.05261542661685,4,158.33603203348017
2026-05-01 02:50:00,0.1877,85.476535055376,139.05261542661685,4,159.74630211020502
2026-05-01 02:55:00,0.1881,86.60939210303921,139.05261542661685,4,160.25912759265037
2026-05-01 03:00:00,0.1874,84.6327519451884,139.05261542661685,4,159.36168299837098
2026-05-01 03:05:00,0.1881,86.60939210303921,139.05261542661685,4,160.25912759265037
2026-05-01 03:10:00,0.1886,88.03817008875784,139.05261542661685,4,160.90015944570712
2026-05-01 03:15:00,0.1902,92.70753934169494,139.05261542661685,4,162.9514613754887
2026-05-01 03:20:00,0.1898,91.52606152946946,139.05261542661685,4,162.43863589304328
2026-05-01 03:25:00,0.189,89.19149010156677,139.05261542661685,4,161.41298492815253
2026-05-01 03:30:00,0.1902,92.70753934169494,139.05261542661685,4,162.9514613754887
2026-05-01 03:35:00,0.1902,92.70753934169494,139.05261542661685,4,162.9514613754887
2026-05-01 03:40:00,0.1889,88.90229509784551,139.05261542661685,4,161.2847785575412
2026-05-01 03:45:00,0.188,86.32533576677585,139.05261542661685,4,160.13092122203904
2026-05-01 03:50:00,0.1879,86.04184192507357,139.05261542661685,4,160.0027148514277
2026-05-01 03:55:00,0.1872,84.07299550001783,139.05261542661685,4,159.10527025714828
2026-05-01 04:00:00,0.1876,85.19471870885373,139.05261542661685,4,159.61809573959363
2026-05-01 04:05:00,0.188,86.32533576677585,139.05261542661685,4,160.13092122203904
2026-05-01 04:10:00,0.1874,84.6327519451884,139.05261542661685,4,159.36168299837098
2026-05-01 04:15:00,0.1875,84.91345821977397,139.05261542661685,4,159.48988936898232
