timestamp,price,distance,exposure,open_positions,equity
2026-05-08 05:00:00,0.10635,149.92884169654118,139.21253293694565,4,176.62535104632613
2026-05-08 05:05:00,0.10637,150.09338976497494,139.21253293694565,4,176.67324741497487
2026-05-08 05:10:00,0.10635,149.92884169654118,139.21253293694565,4,176.62535104632613
2026-05-08 05:15:00,0.10633,149.76444823454992,139.21253293694565,4,176.57745467767742
2026-05-08 05:20:00,0.10621,148.78132202988914,139.21253293694565,4,176.29007646578515
2026-05-08 05:25:00,0.10623,148.94479241266276,139.21253293694565,4,176.33797283443388
2026-05-08 05:30:00,0.1063,149.51814745232562,139.21253293694565,4,176.5056101247044
2026-05-08 05:35:00,0.10623,148.94479241266276,139.21253293694565,4,176.33797283443388
2026-05-08 05:40:00,0.10625,149.10841610121733,139.21253293694565,4,176.38586920308256
2026-05-08 05:45:00,0.1062,148.69964426085568,139.21253293694565,4,176.26612828146082
2026-05-08 05:50:00,0.10608,147.7224865353996,139.21253293694565,4,175.97875006956852
2026-05-08 05:55:00,0.10586,145.94518184616396,139.21253293694565,4,175.4518900144327
2026-05-08 06:00:00,0.10591,146.34751749311192,139.21253293694565,4,175.5716309360545
2026-05-08 06:05:00,0.10579,145.38347976873277,139.21253293694565,4,175.2842527241622
2026-05-08 06:10:00,0.10593,146.5087139079186,139.21253293694565,4,175.61952730470318
2026-05-08 06:15:00,0.10585,145.86482686058264,139.21253293694565,4,175.42794183010835
2026-05-08 06:20:00,0.10594,146.58936839622,139.21253293694565,4,175.64347548902757
2026-05-08 06:25:00,0.10591,146.34751749311192,139.21253293694565,4,175.5716309360545
2026-05-08 06:30:00,0.10589,146.18647098623404,139.21253293694565,4,175.52373456740577
2026-05-08 06:35:00,0.10605,147.47905221742948,139.21253293694565,4,175.9069055165955
2026-05-08 06:40:00,0.10629,149.43612425911948,139.21253293694565,4,176.48166194038
2026-05-08 06:45:00,0.10619,148.6180047375401,139.21253293694565,4,176.24218009713647
2026-05-08 06:50:00,0.10619,148.6180047375401,139.21253293694565,4,176.24218009713647
2026-05-08 06:55:00,0.10622,148.86303807152254,139.21253293694565,4,176.3140246501095
2026-05-08 07:00:00,0.10602,147.23595850906278,139.21253293694565,4,175.83506096362242
2026-05-08 07:05:00,0.10616,148.37331537346066,139.21253293694565,4,176.17033554416338
2026-05-08 07:10:00,0.10613,148.12896925551178,139.21253293694565,4,176.09849099119032
2026-05-08 07:15:00,0.10631,149.60020916120496,139.21253293694565,4,176.52955830902872
2026-05-08 07:20:00,0.10637,150.09338976497494,139.21253293694565,4,176.67324741497487
2026-05-08 07:25:00,0.10609,147.80370712283815,139.21253293694565,4,176.0026982538929
2026-05-08 07:30:00,0.10622,148.86303807152254,139.21253293694565,4,176.3140246501095
2026-05-08 07:35:00,0.1062,148.69964426085568,139.21253293694565,4,176.26612828146082
2026-05-08 07:40:00,0.10612,148.04759670164248,139.21253293694565,4,176.07454280686596
2026-05-08 07:45:00,0.10617,148.45484032066142,139.21253293694565,4,176.19428372848773
2026-05-08 07:50:00,0.10638,150.17572184478084,139.21253293694565,4,176.69719559929922
2026-05-08 07:55:00,0.10625,149.10841610121733,139.21253293694565,4,176.38586920308256
2026-05-08 08:00:00,0.10634,149.8466256533622,139.21253293694565,4,176.6014028620018
2026-05-08 08:05:00,0.10642,150.50543777223032,139.21253293694565,4,176.79298833659664
2026-05-08 08:10:00,0.10646,150.8357751879402,139.21253293694565,4,176.88878107389405
2026-05-08 08:15:00,0.10642,150.50543777223032,139.21253293694565,4,176.79298833659664
2026-05-08 08:20:00,0.10656,151.66434929710704,139.21253293694565,4,177.12826291713762
2026-05-08 08:25:00,0.10657,151.7474220130209,139.21253293694565,4,177.15221110146197
2026-05-08 08:30:00,0.10663,152.24668368815162,139.21253293694565,4,177.29590020740812
2026-05-08 08:35:00,0.10681,153.753008755637,139.21253293694565,4,177.72696752524652
2026-05-08 08:40:00,0.10681,153.753008755637,139.21253293694565,4,177.72696752524652
2026-05-08 08:45:00,0.10703,155.61166022278664,139.21253293694565,4,178.25382758038234
2026-05-08 08:50:00,0.10706,155.86662703401925,139.21253293694565,4,178.32567213335543
2026-05-08 08:55:00,0.10696,155.01815610054933,139.21253293694565,4,178.08619029011186
2026-05-08 09:00:00,0.10683,153.9211738389136,139.21253293694565,4,177.7748638938952
2026-05-08 09:05:00,0.10706,155.86662703401925,139.21253293694565,4,178.32567213335543
2026-05-08 09:10:00,0.10715,156.63372587273642,139.21253293694565,4,178.5412057922746
2026-05-08 09:15:00,0.10722,157.23264852243855,139.21253293694565,4,178.7088430825451
2026-05-08 09:20:00,0.10741,158.86848242835103,139.21253293694565,4,179.1638585847079
2026-05-08 09:25:00,0.10745,159.21477936457646,139.21253293694565,4,179.2596513220053
2026-05-08 09:30:00,0.10733,158.17788776308979,139.21253293694565,4,178.972273110113
2026-05-08 09:35:00,0.10736,158.43654906319472,139.21253293694565,4,179.04411766308607
2026-05-08 09:40:00,0.10714,156.5483293946905,139.21253293694565,4,178.51725760795026
2026-05-08 09:45:00,0.10702,155.52675245538617,139.21253293694565,4,178.22987939605798
2026-05-08 09:50:00,0.107,155.35705850075942,139.21253293694565,4,178.18198302740927
2026-05-08 09:55:00,0.10707,155.95169723779202,139.21253293694565,4,178.34962031767975
2026-05-08 10:00:00,0.10728,157.7476141984479,139.21253293694565,4,178.85253218849124
2026-05-08 10:05:00,0.107,155.35705850075942,139.21253293694565,4,178.18198302740927
2026-05-08 10:10:00,0.10695,154.93353147944228,139.21253293694565,4,178.0622421057875
2026-05-08 10:15:00,0.10693,154.7644032098704,139.21253293694565,4,178.01434573713877
2026-05-08 10:20:00,0.10684,154.00531635082328,139.21253293694565,4,177.79881207821958
2026-05-08 10:25:00,0.10687,154.2579841100625,139.21253293694565,4,177.87065663119267
2026-05-08 10:30:00,0.10711,156.29238516417922,139.21253293694565,4,178.4454130549772
2026-05-08 10:35:00,0.10727,157.66168350715947,139.21253293694565,4,178.82858400416688
2026-05-08 10:40:00,0.10751,159.73547970707176,139.21253293694565,4,179.4033404279514
2026-05-08 10:45:00,0.10749,159.56174527791347,139.21253293694565,4,179.35544405930273
2026-05-08 10:50:00,0.1075,159.64859151114385,139.21253293694565,4,179.37939224362708
2026-05-08 10:55:00,0.10735,158.35028712992204,139.21253293694565,4,179.02016947876174
2026-05-08 11:00:00,0.10737,158.522852536341,139.21253293694565,4,179.06806584741042
2026-05-08 11:05:00,0.1073,157.9195995132306,139.21253293694565,4,178.90042855713997
2026-05-08 11:10:00,0.10737,158.522852536341,139.21253293694565,4,179.06806584741042
2026-05-08 11:15:00,0.10747,159.3881785780084,139.21253293694565,4,179.307547690654
2026-05-08 11:20:00,0.10748,159.47494097698907,139.21253293694565,4,179.33149587497837
2026-05-08 11:25:00,0.10743,159.0415473953055,139.21253293694565,4,179.21175495335658
2026-05-08 11:30:00,0.10741,158.86848242835103,139.21253293694565,4,179.1638585847079
2026-05-08 11:35:00,0.1074,158.78201249529317,139.21253293694565,4,179.13991040038349
2026-05-08 11:40:00,0.10725,157.489945908018,139.21253293694565,4,178.78068763551818
2026-05-08 11:45:00,0.1074,158.78201249529317,139.21253293694565,4,179.13991040038349
2026-05-08 11:50:00,0.10748,159.47494097698907,139.21253293694565,4,179.33149587497837
2026-05-08 11:55:00,0.10735,158.35028712992204,139.21253293694565,4,179.02016947876174
2026-05-08 12:00:00,0.10733,158.17788776308979,139.21253293694565,4,178.972273110113
2026-05-08 12:05:00,0.10726,157.57579408692467,139.21253293694565,4,178.80463581984253
2026-05-08 12:10:00,0.10734,158.26406670653878,139.21253293694565,4,178.9962212944374
2026-05-08 12:15:00,0.10718,156.8901609218957,139.21253293694565,4,178.61305034524767
2026-05-08 12:20:00,0.10715,156.63372587273642,139.21253293694565,4,178.5412057922746
2026-05-08 12:25:00,0.10732,158.09175026964894,139.21253293694565,4,178.94832492578865
2026-05-08 12:30:00,0.1073,157.9195995132306,139.21253293694565,4,178.90042855713997
2026-05-08 12:35:00,0.10723,157.3183731554293,139.21253293694565,4,178.73279126686947
2026-05-08 12:40:00,0.10718,156.8901609218957,139.21253293694565,4,178.61305034524767
2026-05-08 12:45:00,0.10681,153.753008755637,139.21253293694565,4,177.72696752524652
2026-05-08 12:50:00,0.10684,154.00531635082328,139.21253293694565,4,177.79881207821958
2026-05-08 12:55:00,0.10663,152.24668368815162,139.21253293694565,4,177.29590020740812
2026-05-08 13:00:00,0.10675,153.24947098144236,139.21253293694565,4,177.58327841930037
2026-05-08 13:05:00,0.10656,151.66434929710704,139.21253293694565,4,177.12826291713762
2026-05-08 13:10:00,0.10634,149.8466256533622,139.21253293694565,4,176.6014028620018
2026-05-08 13:15:00,0.10646,150.8357751879402,139.21253293694565,4,176.88878107389405
2026-05-08 13:20:00,0.10661,152.08010572873556,139.21253293694565,4,177.2480038387594
2026-05-08 13:25:00,0.10638,150.17572184478084,139.21253293694565,4,176.69719559929922
2026-05-08 13:30:00,0.10664,152.3300317910148,139.21253293694565,4,177.31984839173248
2026-05-08 13:35:00,0.10647,150.9184568553768,139.21253293694565,4,176.9127292582184
2026-05-08 13:40:00,0.10645,150.7531324734149,139.21253293694565,4,176.8648328895697
2026-05-08 13:45:00,0.10671,152.91457475901854,139.21253293694565,4,177.48748568200295
2026-05-08 13:50:00,0.10664,152.3300317910148,139.21253293694565,4,177.31984839173248
2026-05-08 13:55:00,0.10672,152.99823926991309,139.21253293694565,4,177.5114338663273
2026-05-08 14:00:00,0.10703,155.61166022278664,139.21253293694565,4,178.25382758038234
2026-05-08 14:05:00,0.10718,156.8901609218957,139.21253293694565,4,178.61305034524767
2026-05-08 14:10:00,0.10713,156.46297380348236,139.21253293694565,4,178.4933094236259
2026-05-08 14:15:00,0.10748,159.47494097698907,139.21253293694565,4,179.33149587497837
2026-05-08 14:20:00,0.10759,160.43209958829885,139.21253293694565,4,179.5949259025463
2026-05-08 14:25:00,0.10728,157.7476141984479,139.21253293694565,4,178.85253218849124
2026-05-08 14:30:00,0.10733,158.17788776308979,139.21253293694565,4,178.972273110113
2026-05-08 14:35:00,0.10763,160.7814222513321,139.21253293694565,4,179.6907186398437
2026-05-08 14:40:00,0.1076,160.51936682098153,139.21253293694565,4,179.61887408687062
2026-05-08 14:45:00,0.10778,162.09743475755198,139.21253293694565,4,180.04994140470905
2026-05-08 14:50:00,0.1078,162.27362883585624,139.21253293694565,4,180.09783777335775
2026-05-08 14:55:00,0.10771,161.4821028563774,139.21253293694565,4,179.88230411443854
2026-05-08 15:00:00,0.10744,159.12814248954703,139.21253293694565,4,179.23570313768093
2026-05-08 15:05:00,0.10741,158.86848242835103,139.21253293694565,4,179.1638585847079
2026-05-08 15:10:00,0.10737,158.522852536341,139.21253293694565,4,179.06806584741042
2026-05-08 15:15:00,0.10708,156.03680812349145,139.21253293694565,4,178.3735685020041
2026-05-08 15:20:00,0.10689,154.42662975504498,139.21253293694565,4,177.91855299984135
2026-05-08 15:25:00,0.10707,155.95169723779202,139.21253293694565,4,178.34962031767975
2026-05-08 15:30:00,0.10726,157.57579408692467,139.21253293694565,4,178.80463581984253
2026-05-08 15:35:00,0.10737,158.522852536341,139.21253293694565,4,179.06806584741042
2026-05-08 15:40:00,0.10752,159.8224098961182,139.21253293694565,4,179.4272886122758
2026-05-08 15:45:00,0.10763,160.7814222513321,139.21253293694565,4,179.6907186398437
2026-05-08 15:50:00,0.10786,162.8032413924801,139.21253293694565,4,180.24152687930388
2026-05-08 15:55:00,0.10803,164.31225446776588,139.21253293694565,4,180.64864601281795
2026-05-08 16:00:00,0.1078,162.27362883585624,139.21253293694565,4,180.09783777335775
2026-05-08 16:05:00,0.10762,160.69402812176668,139.21253293694565,4,179.66677045551933
2026-05-08 16:10:00,0.10761,160.6066763218987,139.21253293694565,4,179.64282227119497
2026-05-08 16:15:00,0.10764,160.86885874137081,139.21253293694565,4,179.71466682416803
2026-05-08 16:20:00,0.10778,162.09743475755198,139.21253293694565,4,180.04994140470905
2026-05-08 16:25:00,0.10759,160.43209958829885,139.21253293694565,4,179.5949259025463
2026-05-08 16:30:00,0.10756,160.17055119293565,139.21253293694565,4,179.5230813495732
2026-05-08 16:35:00,0.10742,158.9549940516358,139.21253293694565,4,179.18780676903222
2026-05-08 16:40:00,0.10745,159.21477936457646,139.21253293694565,4,179.2596513220053
2026-05-08 16:45:00,0.10724,157.40413894074237,139.21253293694565,4,178.75673945119382
2026-05-08 16:50:00,0.10735,158.35028712992204,139.21253293694565,4,179.02016947876174
2026-05-08 16:55:00,0.10735,158.35028712992204,139.21253293694565,4,179.02016947876174
2026-05-08 17:00:00,0.10759,160.43209958829885,139.21253293694565,4,179.5949259025463
2026-05-08 17:05:00,0.1075,159.64859151114385,139.21253293694565,4,179.37939224362708
2026-05-08 17:10:00,0.10753,159.9093821087332,139.21253293694565,4,179.45123679660014
2026-05-08 17:15:00,0.10772,161.56987934173603,139.21253293694565,4,179.9062522987629
2026-05-08 17:20:00,0.10769,161.30667767792534,139.21253293694565,4,179.8344077457898
2026-05-08 17:25:00,0.10772,161.56987934173603,139.21253293694565,4,179.9062522987629
2026-05-08 17:30:00,0.10825,166.28382968351355,139.21253293694565,4,181.17550606795376
2026-05-08 17:35:00,0.10823,166.1037142117691,139.21253293694565,4,181.12760969930505
2026-05-08 17:40:00,0.10803,164.31225446776588,139.21253293694565,4,180.64864601281795
2026-05-08 17:45:00,0.10824,166.19374979981578,139.21253293694565,4,181.1515578836294
2026-05-08 17:50:00,0.10822,166.01372288670885,139.21253293694565,4,181.10366151498067
2026-05-08 17:55:00,0.10799,163.95606434319387,139.21253293694565,4,180.5528532755205
2026-05-08 18:00:00,0.10828,166.55433543564354,139.21253293694565,4,181.24735062092682
2026-05-08 18:05:00,0.10825,166.28382968351355,139.21253293694565,4,181.17550606795376
2026-05-08 18:10:00,0.1083,166.73489468228752,139.21253293694565,4,181.29524698957553
2026-05-08 18:15:00,0.10846,168.18579772909504,139.21253293694565,4,181.67841793876522
2026-05-08 18:20:00,0.10877,171.02984436245404,139.21253293694565,4,182.42081165282028
2026-05-08 18:25:00,0.10865,169.92372646219806,139.21253293694565,4,182.133433440928
2026-05-08 18:30:00,0.10885,171.77093855839743,139.21253293694565,4,182.6123971274151
2026-05-08 18:35:00,0.10883,171.58538759920145,139.21253293694565,4,182.5645007587664
2026-05-08 18:40:00,0.10864,169.83184759384383,139.21253293694565,4,182.10948525660365
2026-05-08 18:45:00,0.10884,171.6781399208891,139.21253293694565,4,182.58844894309078
2026-05-08 18:50:00,0.10877,171.02984436245404,139.21253293694565,4,182.42081165282028
2026-05-08 18:55:00,0.10847,168.2768604467828,139.21253293694565,4,181.70236612308958
2026-05-08 19:00:00,0.10835,167.18707199057988,139.21253293694565,4,181.41498791119733
2026-05-08 19:05:00,0.10852,168.73285054306416,139.21253293694565,4,181.82210704471137
2026-05-08 19:10:00,0.10873,170.66040414310584,139.21253293694565,4,182.32501891552283
2026-05-08 19:15:00,0.10887,171.95667491971298,139.21253293694565,4,182.66029349606382
2026-05-08 19:20:00,0.10877,171.02984436245404,139.21253293694565,4,182.42081165282028
2026-05-08 19:25:00,0.10889,172.14259696116716,139.21253293694565,4,182.70818986471255
2026-05-08 19:30:00,0.10885,171.77093855839743,139.21253293694565,4,182.6123971274151
2026-05-08 19:35:00,0.10885,171.77093855839743,139.21253293694565,4,182.6123971274151
2026-05-08 19:40:00,0.10893,172.51499919934915,139.21253293694565,4,182.80398260200997
2026-05-08 19:45:00,0.10887,171.95667491971298,139.21253293694565,4,182.66029349606382
2026-05-08 19:50:00,0.10884,171.6781399208891,139.21253293694565,4,182.58844894309078
2026-05-08 19:55:00,0.1089,172.2356276989791,139.21253293694565,4,182.73213804903688
2026-05-08 20:00:00,0.10888,172.0496127130249,139.21253293694565,4,182.6842416803882
2026-05-08 20:05:00,0.10875,170.84503224262068,139.21253293694565,4,182.37291528417154
2026-05-08 20:10:00,0.10905,173.63669132424113,139.21253293694565,4,183.0913608139022
2026-05-08 20:15:00,0.10905,173.63669132424113,139.21253293694565,4,183.0913608139022
2026-05-08 20:20:00,0.10935,176.4706994834482,139.21253293694565,4,183.8098063436329
2026-05-08 20:25:00,0.10936,176.56590701862424,139.21253293694565,4,183.83375452795727
2026-05-08 20:30:00,0.10925,175.52126530977552,139.21253293694565,4,183.57032450038935
2026-05-08 20:35:00,0.10907,173.8242970900226,139.21253293694565,4,183.13925718255095
2026-05-08 20:40:00,0.10902,173.3556354761561,139.21253293694565,4,183.01951626092918
2026-05-08 20:45:00,0.10904,173.54295903686986,139.21253293694565,4,183.06741262957786
2026-05-08 20:50:00,0.10868,170.19963718176473,139.21253293694565,4,182.20527799390106
2026-05-08 20:55:00,0.10863,169.74001435451888,139.21253293694565,4,182.0855370722793
2026-05-08 21:00:00,0.1088,171.30740818257985,139.21253293694565,4,182.4926562057933
2026-05-08 21:05:00,0.10877,171.02984436245404,139.21253293694565,4,182.42081165282028
2026-05-08 21:10:00,0.10868,170.19963718176473,139.21253293694565,4,182.20527799390106
2026-05-08 21:15:00,0.10893,172.51499919934915,139.21253293694565,4,182.80398260200997
2026-05-08 21:20:00,0.10896,172.79479036431104,139.21253293694565,4,182.87582715498303
2026-05-08 21:25:00,0.10884,171.6781399208891,139.21253293694565,4,182.58844894309078
2026-05-08 21:30:00,0.109,173.1684996985468,139.21253293694565,4,182.97161989228044
2026-05-08 21:35:00,0.10903,173.44927376596368,139.21253293694565,4,183.0434644452535
2026-05-08 21:40:00,0.10915,174.5766079096226,139.21253293694565,4,183.33084265714578
2026-05-08 21:45:00,0.10917,174.76515897900455,139.21253293694565,4,183.37873902579452
2026-05-08 21:50:00,0.10917,174.76515897900455,139.21253293694565,4,183.37873902579452
2026-05-08 21:55:00,0.10925,175.52126530977552,139.21253293694565,4,183.57032450038935
2026-05-08 22:00:00,0.10937,176.66116272098932,139.21253293694565,4,183.8577027122816
